0.334174 0.415510
0.335425 0.415510
0.336677 0.415510
0.337928 0.415510
0.339180 0.415510
0.340432 0.415510
0.341683 0.415510
0.342935 0.415510
0.344186 0.415510
0.345438 0.415510
0.346689 0.415510
0.347941 0.415510
0.349192 0.415510
0.350444 0.415510
0.351696 0.415510
0.352947 0.415510
0.354199 0.415510
0.355450 0.415510
0.356702 0.415510
0.357953 0.415509
0.359205 0.415509
0.360456 0.415509
0.361708 0.415509
0.362959 0.415509
0.364211 0.415509
0.365462 0.415509
0.366714 0.415509
0.367965 0.415509
0.369217 0.415510
0.370468 0.415510
0.371720 0.415510
0.372971 0.415510
0.374222 0.415510
0.375474 0.415510
0.376725 0.415510
0.377977 0.415510
0.379229 0.415510
0.380480 0.415510
0.381732 0.415510
0.382983 0.415510
0.384235 0.415510
0.385486 0.415510
0.386738 0.415510
0.387989 0.415510
0.389241 0.415510
0.390492 0.415510
0.391743 0.415510
0.392995 0.415511
0.394246 0.415511
0.395498 0.415511
0.396749 0.415511
0.398000 0.415511
0.399252 0.415511
0.400504 0.415511
0.401755 0.415511
0.403007 0.415511
0.404258 0.415512
0.405510 0.415512
0.406761 0.415512
0.408013 0.415512
0.409264 0.415512
0.410516 0.415512
0.411767 0.415512
0.413018 0.415512
0.414270 0.415512
0.415521 0.415512
0.416772 0.415513
0.418024 0.415513
0.419276 0.415513
0.420527 0.415513
0.421779 0.415513
0.423030 0.415513
0.424282 0.415513
0.425533 0.415513
0.426785 0.415513
0.428037 0.415514
0.429288 0.415514
0.430540 0.415514
0.431791 0.415514
0.433043 0.415514
0.434294 0.415514
0.435545 0.415515
0.436797 0.415515
0.438048 0.415515
0.439299 0.415515
0.440551 0.415515
0.441802 0.415515
0.443054 0.415515
0.444305 0.415515
0.445557 0.415515
0.446809 0.415515
0.448060 0.415516
0.449312 0.415516
0.450563 0.415516
0.451815 0.415516
0.453066 0.415516
0.454318 0.415516
0.455569 0.415516
0.456821 0.415516
0.458073 0.415516
0.459324 0.415516
0.460576 0.415516
0.461827 0.415516
0.463079 0.415517
0.464330 0.415517
0.465582 0.415517
0.466834 0.415517
0.468085 0.415517
0.469337 0.415518
0.470588 0.415518
0.471840 0.415518
0.473091 0.415518
0.474343 0.415518
0.475594 0.415518
0.476846 0.415518
0.478098 0.415518
0.479349 0.415518
0.480601 0.415518
0.481852 0.415518
0.483104 0.415518
0.484355 0.415518
0.485607 0.415518
0.486859 0.415518
0.488110 0.415518
0.489362 0.415518
0.490613 0.415518
0.491865 0.415518
0.493116 0.415518
0.494368 0.415518
0.495620 0.415519
0.496871 0.415519
0.498123 0.415519
0.499374 0.415519
0.500626 0.415519
0.501877 0.415519
0.503129 0.415519
0.504380 0.415519
0.505632 0.415519
0.506884 0.415519
0.508135 0.415519
0.509387 0.415519
0.510638 0.415519
0.511890 0.415519
0.513141 0.415519
0.514393 0.415519
0.515645 0.415519
0.516896 0.415519
0.518148 0.415519
0.519399 0.415519
0.520651 0.415519
0.521902 0.415519
0.523154 0.415519
0.524406 0.415519
0.525657 0.415519
0.526909 0.415519
0.528160 0.415519
0.529412 0.415519
0.530663 0.415519
0.531915 0.415519
0.533166 0.415519
0.534418 0.415519
0.535670 0.415519
0.536921 0.415519
0.538173 0.415519
0.539424 0.415519
0.540676 0.415519
0.541927 0.415519
0.543179 0.415519
0.544431 0.415519
0.545682 0.415519
0.546934 0.415519
0.548185 0.415519
0.549437 0.415519
0.550688 0.415519
0.551940 0.415519
0.553191 0.415519
0.554443 0.415519
0.555695 0.415519
0.556946 0.415519
0.558198 0.415519
0.559449 0.415519
0.560701 0.415519
0.561952 0.415519
0.563204 0.415519
0.564456 0.415519
0.565707 0.415519
0.566959 0.415519
0.568210 0.415519
0.569462 0.415519
0.570713 0.415519
0.571965 0.415519
0.573217 0.415519
0.574468 0.415519
0.575720 0.415519
0.576971 0.415519
0.578223 0.415519
0.579474 0.415519
0.580726 0.415519
0.581977 0.415519
0.583229 0.415519
0.584481 0.415519
0.585732 0.415519
0.586984 0.415519
0.588235 0.415519
0.589487 0.415519
0.590738 0.415519
0.591990 0.415519
0.593242 0.415519
0.594493 0.415519
0.595745 0.415519
0.596996 0.415519
0.598248 0.415519
0.599499 0.415519
0.600751 0.415519
0.602003 0.415519
0.603254 0.415519
0.604506 0.415519
0.605757 0.415519
0.607009 0.415519
0.608260 0.415519
0.609512 0.415519
0.610763 0.415519
0.612015 0.415519
0.613267 0.415519
0.614518 0.415519
0.615770 0.415519
0.617021 0.415519
0.618273 0.415519
0.619524 0.415519
0.620776 0.415519
0.622028 0.415519
0.623279 0.415519
0.624531 0.415519
0.625782 0.415519
0.627034 0.415519
0.628285 0.415519
0.629537 0.415519
0.630789 0.415519
0.632040 0.415519
0.633292 0.415519
0.634543 0.415519
0.635795 0.415519
0.637046 0.415519
0.638298 0.415519
0.639549 0.415519
0.640801 0.415519
0.642053 0.415519
0.643304 0.415519
0.644556 0.415519
0.645807 0.415519
0.647059 0.415519
0.648310 0.415519
0.649562 0.415519
0.650814 0.415519
0.652065 0.415519
0.653317 0.415519
0.654568 0.415519
0.655820 0.415519
0.657071 0.415519
0.658323 0.415519
0.659575 0.415519
0.660826 0.415519
0.662078 0.415519
0.663329 0.415519
0.664581 0.415519
0.665832 0.415519
0.667084 0.415519
0.668335 0.415519
0.669587 0.415519
0.670839 0.415519
0.672090 0.415519
0.673342 0.415519
0.674593 0.415519
0.675845 0.415519
0.677096 0.415519
0.678348 0.415519
0.679600 0.415519
0.680851 0.415519
0.682103 0.415519
0.683354 0.415519
0.684606 0.415519
0.685857 0.415519
0.687109 0.415519
0.688360 0.415519
0.689612 0.415519
0.690864 0.415519
0.692115 0.415519
0.693367 0.415519
0.694618 0.415519
0.695870 0.415519
0.697121 0.415519
0.698373 0.415519
0.699625 0.415519
0.700876 0.415519
0.702128 0.415519
0.703379 0.415519
0.704631 0.415519
0.705882 0.415519
0.707134 0.415519
0.708385 0.415519
0.709637 0.415519
0.710889 0.415519
0.712140 0.415519
0.713392 0.415519
0.714643 0.415519
0.715895 0.415519
0.717146 0.415519
0.718398 0.415519
0.719650 0.415519
0.720901 0.415519
0.722153 0.415519
0.723404 0.415519
0.724656 0.415519
0.725907 0.415519
0.727159 0.415519
0.728411 0.415519
0.729662 0.415519
0.730914 0.415519
0.732165 0.415519
0.733417 0.415519
0.734668 0.415519
0.735920 0.415519
0.737171 0.415519
0.738423 0.415519
0.739675 0.415519
0.740926 0.415519
0.742178 0.415519
0.743429 0.415519
0.744681 0.415519
0.745932 0.415519
0.747184 0.415519
0.748436 0.415519
0.749687 0.415519
0.750939 0.415519
0.752190 0.415519
0.753442 0.415519
0.754693 0.415519
0.755945 0.415519
0.757196 0.415519
0.758448 0.415519
0.759700 0.415519
0.760951 0.415519
0.762203 0.415519
0.763454 0.415519
0.764706 0.415519
0.765957 0.415519
0.767209 0.415519
0.768461 0.415519
0.769712 0.415519
0.770964 0.415519
0.772215 0.415519
0.773467 0.415519
0.774718 0.415519
0.775970 0.415519
0.777222 0.415519
0.778473 0.415519
0.779725 0.415519
0.780976 0.415519
0.782228 0.415519
0.783479 0.415519
0.784731 0.415519
0.785982 0.415519
0.787234 0.415519
0.788486 0.415519
0.789737 0.415519
0.790989 0.415519
0.792240 0.415519
0.793492 0.415519
0.794743 0.415519
0.795995 0.415519
0.797247 0.415519
0.798498 0.415519
0.799750 0.415519
0.801001 0.415519
0.802253 0.415519
0.803504 0.415519
0.804756 0.415519
0.806008 0.415519
0.807259 0.415519
0.808511 0.415519
0.809762 0.415519
0.811014 0.415519
0.812265 0.415519
0.813517 0.415519
0.814768 0.415519
0.816020 0.415519
0.817272 0.415519
0.818523 0.415519
0.819775 0.415519
0.821026 0.415519
0.822278 0.415519
0.823529 0.415519
0.824781 0.415519
0.826033 0.415519
0.827284 0.415519
0.828536 0.415519
0.829787 0.415519
0.831039 0.415519
0.832290 0.415519
0.833542 0.415519
0.834794 0.415519
0.836045 0.415519
0.837297 0.415519
0.838548 0.415519
0.839800 0.415519
0.841051 0.415519
0.842303 0.415519
0.843554 0.415519
0.844806 0.415519
0.846058 0.415519
0.847309 0.415519
0.848561 0.415519
0.849812 0.415519
0.851064 0.415519
0.852315 0.415519
0.853567 0.415519
0.854819 0.415519
0.856070 0.415519
0.857322 0.415519
0.858573 0.415519
0.859825 0.415519
0.861076 0.415519
0.862328 0.415519
0.863580 0.415519
0.864831 0.415519
0.866083 0.415519
0.867334 0.415519
0.868586 0.415519
0.869837 0.415519
0.871089 0.415519
0.872340 0.415519
0.873592 0.415519
0.874844 0.415519
0.876095 0.415519
0.877347 0.415519
0.878598 0.415519
0.879850 0.415519
0.881101 0.415519
0.882353 0.415519
0.883605 0.415519
0.884856 0.415519
0.886108 0.415519
0.887359 0.415519
0.888611 0.415519
0.889862 0.415519
0.891114 0.415519
0.892365 0.415519
0.893617 0.415519
0.894869 0.415519
0.896120 0.415519
0.897372 0.415519
0.898623 0.415519
0.899875 0.415519
0.901126 0.415519
0.902378 0.415519
0.903630 0.415519
0.904881 0.415519
0.906133 0.415519
0.907384 0.415519
0.908636 0.415519
0.909887 0.415519
0.911139 0.415519
0.912391 0.415519
0.913642 0.415519
0.914894 0.415519
0.916145 0.415519
0.917397 0.415519
0.918648 0.415519
0.919900 0.415519
0.921151 0.415519
0.922403 0.415519
0.923655 0.415519
0.924906 0.415519
0.926158 0.415519
0.927409 0.415519
0.928661 0.415519
0.929912 0.415519
0.931164 0.415519
0.932416 0.415519
0.933667 0.415519
0.934919 0.415519
0.936170 0.415519
0.937422 0.415519
0.938673 0.415519
0.939925 0.415519
0.941176 0.415519
0.942428 0.415519
0.943680 0.415519
0.944931 0.415519
0.946183 0.415519
0.947434 0.415519
0.948686 0.415519
0.949937 0.415519
0.951189 0.415519
0.952441 0.415519
0.953692 0.415519
0.954944 0.415519
0.956195 0.415519
0.957447 0.415519
0.958698 0.415519
0.959950 0.415519
0.961202 0.415519
0.962453 0.415519
0.963705 0.415519
0.964956 0.415519
0.966208 0.415519
0.967459 0.415519
0.968711 0.415519
0.969962 0.415519
0.971214 0.415519
0.972466 0.415519
0.973717 0.415519
0.974969 0.415519
0.976220 0.415519
0.977472 0.415519
0.978723 0.415519
0.979975 0.415519
0.981227 0.415519
0.982478 0.415519
0.983730 0.415519
0.984981 0.415519
0.986233 0.415519
0.987484 0.415519
0.988736 0.415519
0.989987 0.415519
0.991239 0.415519
0.992491 0.415519
0.993742 0.415519
0.994994 0.415519
0.996245 0.415519
0.997497 0.415519
0.998748 0.415519
1.000000 0.415519
0.000000 0.416771
0.001252 0.416771
0.002503 0.416771
0.003755 0.416771
0.005006 0.416771
0.006258 0.416771
0.007509 0.416771
0.008761 0.416771
0.010013 0.416771
0.011264 0.416771
0.012516 0.416771
0.013767 0.416771
0.015019 0.416771
0.016270 0.416771
0.017522 0.416771
0.018773 0.416771
0.020025 0.416771
0.021277 0.416771
0.022528 0.416771
0.023780 0.416771
0.025031 0.416771
0.026283 0.416771
0.027534 0.416771
0.028786 0.416771
0.030038 0.416771
0.031289 0.416771
0.032541 0.416771
0.033792 0.416771
0.035044 0.416771
0.036295 0.416771
0.037547 0.416771
0.038798 0.416771
0.040050 0.416771
0.041302 0.416771
0.042553 0.416771
0.043805 0.416771
0.045056 0.416771
0.046308 0.416771
0.047559 0.416771
0.048811 0.416771
0.050063 0.416771
0.051314 0.416771
0.052566 0.416771
0.053817 0.416771
0.055069 0.416771
0.056320 0.416771
0.057572 0.416771
0.058824 0.416771
0.060075 0.416771
0.061327 0.416771
0.062578 0.416771
0.063830 0.416771
0.065081 0.416771
0.066333 0.416771
0.067584 0.416771
0.068836 0.416771
0.070088 0.416771
0.071339 0.416771
0.072591 0.416771
0.073842 0.416771
0.075094 0.416771
0.076345 0.416771
0.077597 0.416771
0.078849 0.416771
0.080100 0.416771
0.081352 0.416771
0.082603 0.416771
0.083855 0.416771
0.085106 0.416771
0.086358 0.416771
0.087610 0.416771
0.088861 0.416771
0.090113 0.416771
0.091364 0.416771
0.092616 0.416771
0.093867 0.416771
0.095119 0.416771
0.096370 0.416771
0.097622 0.416771
0.098874 0.416771
0.100125 0.416771
0.101377 0.416771
0.102628 0.416771
0.103880 0.416771
0.105131 0.416771
0.106383 0.416771
0.107635 0.416771
0.108886 0.416771
0.110138 0.416771
0.111389 0.416771
0.112641 0.416771
0.113892 0.416771
0.115144 0.416771
0.116395 0.416771
0.117647 0.416771
0.118899 0.416771
0.120150 0.416771
0.121402 0.416771
0.122653 0.416771
0.123905 0.416771
0.125156 0.416771
0.126408 0.416771
0.127660 0.416771
0.128911 0.416771
0.130163 0.416771
0.131414 0.416771
0.132666 0.416771
0.133917 0.416771
0.135169 0.416771
0.136421 0.416771
0.137672 0.416771
0.138924 0.416771
0.140175 0.416771
0.141427 0.416771
0.142678 0.416771
0.143930 0.416771
0.145181 0.416771
0.146433 0.416771
0.147685 0.416771
0.148936 0.416771
0.150188 0.416771
0.151439 0.416771
0.152691 0.416771
0.153942 0.416771
0.155194 0.416771
0.156446 0.416771
0.157697 0.416771
0.158949 0.416771
0.160200 0.416771
0.161452 0.416771
0.162703 0.416771
0.163955 0.416771
0.165207 0.416771
0.166458 0.416771
0.167710 0.416771
0.168961 0.416771
0.170213 0.416771
0.171464 0.416771
0.172716 0.416771
0.173967 0.416771
0.175219 0.416771
0.176471 0.416771
0.177722 0.416771
0.178974 0.416771
0.180225 0.416771
0.181477 0.416771
0.182728 0.416771
0.183980 0.416771
0.185232 0.416771
0.186483 0.416771
0.187735 0.416771
0.188986 0.416771
0.190238 0.416771
0.191489 0.416771
0.192741 0.416771
0.193992 0.416771
0.195244 0.416771
0.196496 0.416771
0.197747 0.416771
0.198999 0.416771
0.200250 0.416771
0.201502 0.416771
0.202753 0.416771
0.204005 0.416771
0.205257 0.416771
0.206508 0.416771
0.207760 0.416771
0.209011 0.416771
0.210263 0.416771
0.211514 0.416771
0.212766 0.416771
0.214018 0.416771
0.215269 0.416771
0.216521 0.416771
0.217772 0.416771
0.219024 0.416771
0.220275 0.416771
0.221527 0.416771
0.222779 0.416771
0.224030 0.416771
0.225282 0.416771
0.226533 0.416771
0.227785 0.416771
0.229037 0.416771
0.230288 0.416771
0.231540 0.416771
0.232792 0.416771
0.234043 0.416771
0.235295 0.416771
0.236546 0.416771
0.237798 0.416770
0.239050 0.416770
0.240301 0.416770
0.241553 0.416770
0.242804 0.416770
0.244056 0.416770
0.245307 0.416770
0.246559 0.416770
0.247811 0.416769
0.249063 0.416769
0.250314 0.416769
0.251566 0.416769
0.252818 0.416769
0.254069 0.416769
0.255321 0.416769
0.256572 0.416769
0.257824 0.416769
0.259075 0.416769
0.260327 0.416769
0.261578 0.416769
0.262830 0.416769
0.264082 0.416769
0.265333 0.416769
0.266585 0.416768
0.267837 0.416768
0.269089 0.416768
0.270340 0.416768
0.271592 0.416768
0.272844 0.416768
0.274095 0.416768
0.275347 0.416768
0.276599 0.416768
0.277850 0.416768
0.279102 0.416768
0.280353 0.416768
0.281605 0.416767
0.282857 0.416767
0.284108 0.416767
0.285360 0.416767
0.286611 0.416767
0.287863 0.416767
0.289115 0.416766
0.290367 0.416766
0.291618 0.416766
0.292870 0.416766
0.294122 0.416766
0.295373 0.416766
0.296625 0.416766
0.297877 0.416766
0.299128 0.416766
0.300380 0.416765
0.301632 0.416765
0.302883 0.416765
0.304135 0.416765
0.305386 0.416765
0.306638 0.416765
0.307889 0.416765
0.309141 0.416765
0.310393 0.416765
0.311644 0.416764
0.312896 0.416764
0.314148 0.416764
0.315399 0.416764
0.316651 0.416764
0.317902 0.416764
0.319154 0.416764
0.320406 0.416764
0.321657 0.416764
0.322909 0.416763
0.324161 0.416763
0.325412 0.416763
0.326664 0.416763
0.327915 0.416763
0.329167 0.416763
0.330419 0.416763
0.331670 0.416763
0.332922 0.416763
0.334173 0.416763
0.335425 0.416762
0.336677 0.416762
0.337928 0.416762
0.339180 0.416762
0.340431 0.416762
0.341683 0.416762
0.342934 0.416762
0.344186 0.416762
0.345438 0.416762
0.346689 0.416762
0.347941 0.416762
0.349192 0.416762
0.350444 0.416762
0.351695 0.416762
0.352947 0.416762
0.354198 0.416762
0.355450 0.416762
0.356701 0.416762
0.357953 0.416762
0.359204 0.416762
0.360456 0.416762
0.361707 0.416762
0.362959 0.416762
0.364210 0.416762
0.365462 0.416762
0.366713 0.416762
0.367965 0.416762
0.369216 0.416762
0.370468 0.416762
0.371719 0.416762
0.372971 0.416762
0.374222 0.416762
0.375474 0.416762
0.376725 0.416762
0.377977 0.416762
0.379229 0.416762
0.380480 0.416762
0.381732 0.416762
0.382983 0.416762
0.384235 0.416762
0.385486 0.416762
0.386738 0.416762
0.387989 0.416762
0.389240 0.416762
0.390492 0.416762
0.391743 0.416762
0.392994 0.416763
0.394246 0.416763
0.395497 0.416763
0.396749 0.416763
0.398000 0.416763
0.399252 0.416763
0.400504 0.416763
0.401755 0.416763
0.403007 0.416763
0.404258 0.416764
0.405510 0.416764
0.406761 0.416764
0.408013 0.416764
0.409264 0.416764
0.410515 0.416764
0.411767 0.416764
0.413018 0.416764
0.414269 0.416764
0.415521 0.416764
0.416772 0.416765
0.418024 0.416765
0.419276 0.416765
0.420527 0.416765
0.421779 0.416765
0.423030 0.416765
0.424282 0.416765
0.425533 0.416765
0.426785 0.416765
0.428037 0.416765
0.429288 0.416766
0.430540 0.416766
0.431791 0.416766
0.433043 0.416766
0.434294 0.416766
0.435545 0.416766
0.436797 0.416766
0.438048 0.416766
0.439299 0.416766
0.440551 0.416766
0.441802 0.416767
0.443054 0.416767
0.444305 0.416767
0.445557 0.416767
0.446809 0.416767
0.448060 0.416768
0.449312 0.416768
0.450563 0.416768
0.451815 0.416768
0.453066 0.416768
0.454318 0.416768
0.455569 0.416768
0.456821 0.416768
0.458073 0.416768
0.459324 0.416768
0.460576 0.416768
0.461827 0.416768
0.463079 0.416768
0.464330 0.416768
0.465582 0.416769
0.466834 0.416769
0.468085 0.416769
0.469337 0.416769
0.470588 0.416769
0.471840 0.416769
0.473091 0.416769
0.474343 0.416769
0.475594 0.416769
0.476846 0.416769
0.478098 0.416769
0.479349 0.416769
0.480601 0.416769
0.481852 0.416769
0.483104 0.416769
0.484355 0.416769
0.485607 0.416769
0.486859 0.416769
0.488110 0.416769
0.489362 0.416770
0.490613 0.416770
0.491865 0.416770
0.493116 0.416770
0.494368 0.416770
0.495620 0.416770
0.496871 0.416771
0.498123 0.416771
0.499374 0.416771
0.500626 0.416771
0.501877 0.416771
0.503129 0.416771
0.504380 0.416771
0.505632 0.416771
0.506884 0.416771
0.508135 0.416771
0.509387 0.416771
0.510638 0.416771
0.511890 0.416771
0.513141 0.416771
0.514393 0.416771
0.515645 0.416771
0.516896 0.416771
0.518148 0.416771
0.519399 0.416771
0.520651 0.416771
0.521902 0.416771
0.523154 0.416771
0.524406 0.416771
0.525657 0.416771
0.526909 0.416771
0.528160 0.416771
0.529412 0.416771
0.530663 0.416771
0.531915 0.416771
0.533166 0.416771
0.534418 0.416771
0.535670 0.416771
0.536921 0.416771
0.538173 0.416771
0.539424 0.416771
0.540676 0.416771
0.541927 0.416771
0.543179 0.416771
0.544431 0.416771
0.545682 0.416771
0.546934 0.416771
0.548185 0.416771
0.549437 0.416771
0.550688 0.416771
0.551940 0.416771
0.553191 0.416771
0.554443 0.416771
0.555695 0.416771
0.556946 0.416771
0.558198 0.416771
0.559449 0.416771
0.560701 0.416771
0.561952 0.416771
0.563204 0.416771
0.564456 0.416771
0.565707 0.416771
0.566959 0.416771
0.568210 0.416771
0.569462 0.416771
0.570713 0.416771
0.571965 0.416771
0.573217 0.416771
0.574468 0.416771
0.575720 0.416771
0.576971 0.416771
0.578223 0.416771
0.579474 0.416771
0.580726 0.416771
0.581977 0.416771
0.583229 0.416771
0.584481 0.416771
0.585732 0.416771
0.586984 0.416771
0.588235 0.416771
0.589487 0.416771
0.590738 0.416771
0.591990 0.416771
0.593242 0.416771
0.594493 0.416771
0.595745 0.416771
0.596996 0.416771
0.598248 0.416771
0.599499 0.416771
0.600751 0.416771
0.602003 0.416771
0.603254 0.416771
0.604506 0.416771
0.605757 0.416771
0.607009 0.416771
0.608260 0.416771
0.609512 0.416771
0.610763 0.416771
0.612015 0.416771
0.613267 0.416771
0.614518 0.416771
0.615770 0.416771
0.617021 0.416771
0.618273 0.416771
0.619524 0.416771
0.620776 0.416771
0.622028 0.416771
0.623279 0.416771
0.624531 0.416771
0.625782 0.416771
0.627034 0.416771
0.628285 0.416771
0.629537 0.416771
0.630789 0.416771
0.632040 0.416771
0.633292 0.416771
0.634543 0.416771
0.635795 0.416771
0.637046 0.416771
0.638298 0.416771
0.639549 0.416771
0.640801 0.416771
0.642053 0.416771
0.643304 0.416771
0.644556 0.416771
0.645807 0.416771
0.647059 0.416771
0.648310 0.416771
0.649562 0.416771
0.650814 0.416771
0.652065 0.416771
0.653317 0.416771
0.654568 0.416771
0.655820 0.416771
0.657071 0.416771
0.658323 0.416771
0.659575 0.416771
0.660826 0.416771
0.662078 0.416771
0.663329 0.416771
0.664581 0.416771
0.665832 0.416771
0.667084 0.416771
0.668335 0.416771
0.669587 0.416771
0.670839 0.416771
0.672090 0.416771
0.673342 0.416771
0.674593 0.416771
0.675845 0.416771
0.677096 0.416771
0.678348 0.416771
0.679600 0.416771
0.680851 0.416771
0.682103 0.416771
0.683354 0.416771
0.684606 0.416771
0.685857 0.416771
0.687109 0.416771
0.688360 0.416771
0.689612 0.416771
0.690864 0.416771
0.692115 0.416771
0.693367 0.416771
0.694618 0.416771
0.695870 0.416771
0.697121 0.416771
0.698373 0.416771
0.699625 0.416771
0.700876 0.416771
0.702128 0.416771
0.703379 0.416771
0.704631 0.416771
0.705882 0.416771
0.707134 0.416771
0.708385 0.416771
